Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
296d281d52da,11301081,Hollis Redbud Trail,AllTrails,0.7,82.0,958,1,17.0,Loop,,5.0,3,,Kansas,United States,39.09103,-94.84729,https://www.alltrails.com/trail/us/kansas/hollis-redbud-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODAyNTcxNzAvYTI3NzJhYTljZmEzN2M1MGFjN2I0NGFhYWRhY2ViYjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
65271fcadcb5,11301093,Hollis Oak Trail,AllTrails,0.3,32.0,902,1,7.0,Loop,,4.7,3,,Kansas,United States,39.08843,-94.84706,https://www.alltrails.com/trail/us/kansas/hollis-oak-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQ4NDMyMjYvNzQ4YzFjNGFmYmFlNDJlZGI2YjRmMTQ3NjJiNmZiMGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4f59fbf4b95b,11324246,The Wetlands Park Loop,AllTrails,0.7,16.0,1072,1,13.0,Loop,,4.0,19,The Wetlands Park,Kansas,United States,39.01683,-96.82165,https://www.alltrails.com/trail/us/kansas/the-wetlands-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyMDAwNDIvNzA1MjliMWEzMDlmOTAwNDk4MDk0ZTcwZWJjYTU1Y2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bd06ae8ac119,11268867,Kaw River Green Trail,AllTrails,1.3,113.0,974,1,30.0,Loop,,5.0,5,Kaw River State Park,Kansas,United States,39.06755,-95.74995,https://www.alltrails.com/trail/us/kansas/kaw-river-green-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI1NzIyMTgvY2I0MTNlNDBhOTJkZGNiY2I0ZGY1NTMzOTZjZjQyNjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2d32af4a1526,10775548,Perry Marsh Trail,AllTrails,1.9,26.0,869,1,34.0,Loop,,4.3,11,Perry Lake Recreation Area,Kansas,United States,39.11127,-95.41702,https://www.alltrails.com/trail/us/kansas/perry-marsh-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIxMTI2MjkvNzgzMmZjY2MxZTUyMGQ2NGJhNjI3ZmJmNjBmMGEzNWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5831d9e1f172,11365848,Radio Tower Trail,AllTrails,2.0,113.0,1302,1,41.0,Loop,,3.9,7,Milford State Park,Kansas,United States,39.10273,-96.89226,https://www.alltrails.com/trail/us/kansas/radio-tower-trail,,2025-06-18
eea273482a36,11238854,Toadstrangler Trail,AllTrails,1.2,26.0,928,1,22.0,Out & Back,,5.0,2,,Kansas,United States,39.13056,-95.95485,https://www.alltrails.com/trail/us/kansas/toadstrangler-trail,,2025-06-18
76da75f663cc,11024167,Kaw River State Park Tower Trail,AllTrails,1.1,32.0,1085,1,21.0,Loop,,3.8,2,Kaw River State Park,Kansas,United States,39.06342,-95.76189,https://www.alltrails.com/trail/us/kansas/kaw-river-state-park-tower-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODE1NDY2NjYvODJjNDJhOTM4N2NiZGRlYzM0YzlmMzE5NWU1YTdlODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
86b8be72b6a1,10924486,Ottawa State Fishing Lake Dam,AllTrails,1.8,39.0,1305,1,33.0,Out & Back,,2.5,5,,Kansas,United States,39.10559,-97.57441,https://www.alltrails.com/trail/us/kansas/ottawa-state-fishing-lake-dam,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI5ODUwNDEvYjI4YjVkZDljNjYzZDM0NzdhYTg3YTc0ZWI5MTBhNWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fbe7969abe38,10669291,Painted Rock Trail [CLOSED],AllTrails,3.1,179.0,1230,3,64.0,Loop,,3.4,33,,Kansas,United States,39.15459,-96.89469,https://www.alltrails.com/trail/us/kansas/painted-rock-trail--4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIyODc2NjgvNjk1Y2MzYTBkYzI2NDlkZjIxZGFjYzY5ZGYyNDQyZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b24d5e27796d,10553702,Prairie Loop,AllTrails,1.4,104.0,1358,1,30.0,Loop,,4.5,325,Washington Marlatt Memorial Park ,Kansas,United States,39.22335,-96.62197,https://www.alltrails.com/trail/us/kansas/prairie-loop--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY3MTkwMDQvZjA0MTM1ZjRiOTI2NGRjNTgzNWVlYjcwMDcxMjMxNzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2e585248ae24,10618488,Eagle Pass Trail,AllTrails,1.6,21.0,1030,1,29.0,Out & Back,,4.4,131,Tuttle Creek State Park,Kansas,United States,39.25396,-96.57348,https://www.alltrails.com/trail/us/kansas/eagle-pass-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc2MTMyODgvZmM0NGY4ZWJkZTg5ODBmODI0MzBhZWZkYzU0MjA5YjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
47d3e863cce9,10258095,Western Heritage Trail,AllTrails,2.8,26.0,1023,1,49.0,Out & Back,,4.5,125,,Kansas,United States,39.23858,-96.57212,https://www.alltrails.com/trail/us/kansas/western-heritage-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk5ODQyNjIvNmQ5OTlhMmRkYTcxZDFiMzhmYzE5OTJmOTlhOTVlY2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4c357a13bc36,10374504,"Lake Perry ""Old Military"" Trail: Section 2-E",AllTrails,7.2,727.0,1026,3,169.0,Out & Back,,4.3,163,Perry Lake Recreation Area,Kansas,United States,39.2136,-95.41682,https://www.alltrails.com/trail/us/kansas/lake-perry-old-military-trail-section-2-e,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE4MTc5MjcvMDIxZmE5NGNhOTA3NGEzYmUxNTlmN2U0OTZmNGFiZDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5e76be9e9149,10272778,Manhattan River Trail,AllTrails,8.6,127.0,1017,1,154.0,Out & Back,,4.2,172,,Kansas,United States,39.19791,-96.55846,https://www.alltrails.com/trail/us/kansas/manhattan-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODIxMzc1NzQvNzgzYjFiNmFiNDhmOGFhNzA0ZmZlNDI2YjViZjc4OGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1e7432c97325,10444294,Bison Loop Extension,AllTrails,1.3,147.0,1286,1,32.0,Loop,,4.5,241,Washington Marlatt Memorial Park ,Kansas,United States,39.22204,-96.62116,https://www.alltrails.com/trail/us/kansas/bison-loop-extension,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc1MjQ1NzQvNTlkOGM5NzkzMzJhZDBiNWRlYzY5MzJjYzc0OWNmNWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cf89972ab43d,10269082,Kenneth W Bernard Park Loop,AllTrails,3.0,167.0,971,1,62.0,Loop,,3.6,78,,Kansas,United States,39.23437,-94.94405,https://www.alltrails.com/trail/us/kansas/kenneth-w-bernard-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAxMjcxMDUvNTRjN2ZjZDIwYzFmOWMwOTNhNjE4ZDg1NDczYzI0MDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3efc25e7a8be,10324253,Bison Loop ,AllTrails,1.1,113.0,1282,1,26.0,Loop,,4.5,49,Washington Marlatt Memorial Park ,Kansas,United States,39.22204,-96.62097,https://www.alltrails.com/trail/us/kansas/bison-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg0MjQwNjgvMmY3ZDFmNWEwNDMzZDQ2MWEwYjc5OWM2ZDllZjE0OGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8c0dea3ae026,10269482,Havens Park (Exterior Trail),AllTrails,0.8,98.0,1023,3,20.0,Loop,,4.1,59,Haven Memorial Park,Kansas,United States,39.32077,-94.96018,https://www.alltrails.com/trail/us/kansas/havens-park-exterior-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA2NzM2MTMvNjVkOGEwZGUyMGE3ZTRmMjljYmU3ZDgxYjJlZTE0YmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4b301b47ba2f,11276573,Tuttle Creek Canyon Trail,AllTrails,0.9,32.0,1066,1,17.0,Out & Back,,4.0,31,Tuttle Creek State Park,Kansas,United States,39.25467,-96.57447,https://www.alltrails.com/trail/us/kansas/tuttle-creek-canyon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE4NjYxODYvZWI1OTJjNGE3MTRjNjI3YWRjYjlmOTY1MmU5ZGRjNTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
344fac8591c7,10245632,Cedar Ridge,AllTrails,0.6,44.0,1177,1,13.0,Loop,,4.4,53,,Kansas,United States,39.27899,-96.59116,https://www.alltrails.com/trail/us/kansas/cedar-ridge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTA2NjExMDAvNjYyNDA2YTNmY2Y1MGVlZDgyM2NhNjUwZGE2NDRiNjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4a950c1184a9,10269505,Leavenworth Landing Riverfront Trail ,AllTrails,0.7,8.0,774,1,13.0,Out & Back,,4.4,62,Leavenworth Landing Park,Kansas,United States,39.31585,-94.9089,https://www.alltrails.com/trail/us/kansas/leavenworth-landing-riverfront-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEwMTM0MDgvZGQyNjU5Zjc1ZjlmOGYxMTFiNTY0ZThmMWQyZDdjN2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4cde43133730,10245634,Cottonwood Trail,AllTrails,0.6,8.0,1026,1,11.0,Out & Back,,4.4,54,Tuttle Creek State Park,Kansas,United States,39.24542,-96.58818,https://www.alltrails.com/trail/us/kansas/cottonwood-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ2NjMwNjAvOTk4NmMwMTIxY2Q5MGI4NjkxZTVjMjYwMmUzNGMzZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
45ac4ec384e5,10920402,Manhattan Linear Park Loop,AllTrails,19.0,462.0,1217,3,351.0,Loop,,3.6,26,,Kansas,United States,39.21109,-96.6181,https://www.alltrails.com/trail/us/kansas/manhattan-linear-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE2NzEyNjYvMjAxMmZhOTkxZDNjMjMxMWI5OGU0ZWE2ODZhMTk2NDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f9f5540e10e5,11235566,Fort Leavenworth Lower Loop,AllTrails,2.1,209.0,1040,1,49.0,Loop,,4.2,25,Fort Leavenworth Military Reservation,Kansas,United States,39.34996,-94.93858,https://www.alltrails.com/trail/us/kansas/fort-leavenworth-lower-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg3OTY5MjUvMTEzMzIxZGQxY2YwNWUwNjIyMzgzNWY4ZGM2MDdhZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5f0fd94fe6cd,10578190,Veterans Administration Park Trail,AllTrails,1.7,255.0,912,1,45.0,Loop,,3.7,55,Veterans Administration Park,Kansas,United States,39.28754,-94.89465,https://www.alltrails.com/trail/us/kansas/veterans-administration-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU5MTgyODMvODkzZTg4ZGI5ZDQ4NzBkM2U5Nzk2ZjBkMDBkYjBiNjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b56f5fe58f38,11235571,Fort Leavenworth Upper Loop,AllTrails,2.5,298.0,1076,3,62.0,Loop,,4.0,16,Fort Leavenworth Military Reservation,Kansas,United States,39.36526,-94.93719,https://www.alltrails.com/trail/us/kansas/fort-leavenworth-upper-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg3OTgxNjYvODRkZTNmY2MxZGM1MTgzMTEyYTg3OGE5YjY0MTlmMDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
